0x9b44	1001101101000100	-0.0035476685
0x9b45	1001101101000101	-0.0035495758
0x9b46	1001101101000110	-0.0035514832
0x9b47	1001101101000111	-0.0035533905
0x9b48	1001101101001000	-0.0035552979
0x9b49	1001101101001001	-0.0035572052
0x9b4a	1001101101001010	-0.0035591125
0x9b4b	1001101101001011	-0.00356102
0x9b4c	1001101101001100	-0.0035629272
0x9b4d	1001101101001101	-0.0035648346
0x9b4e	1001101101001110	-0.003566742
0x9b4f	1001101101001111	-0.0035686493
0x9b50	1001101101010000	-0.0035705566
0x9b51	1001101101010001	-0.003572464
0x9b52	1001101101010010	-0.0035743713
0x9b53	1001101101010011	-0.0035762787
0x9b54	1001101101010100	-0.003578186
0x9b55	1001101101010101	-0.0035800934
0x9b56	1001101101010110	-0.0035820007
0x9b57	1001101101010111	-0.003583908
0x9b58	1001101101011000	-0.0035858154
0x9b59	1001101101011001	-0.0035877228
0x9b5a	1001101101011010	-0.0035896301
0x9b5b	1001101101011011	-0.0035915375
0x9b5c	1001101101011100	-0.0035934448
0x9b5d	1001101101011101	-0.0035953522
0x9b5e	1001101101011110	-0.0035972595
0x9b5f	1001101101011111	-0.0035991669
0x9b60	1001101101100000	-0.0036010742
0x9b61	1001101101100001	-0.0036029816
0x9b62	1001101101100010	-0.003604889
0x9b63	1001101101100011	-0.0036067963
0x9b64	1001101101100100	-0.0036087036
0x9b65	1001101101100101	-0.003610611
0x9b66	1001101101100110	-0.0036125183
0x9b67	1001101101100111	-0.0036144257
0x9b68	1001101101101000	-0.003616333
0x9b69	1001101101101001	-0.0036182404
0x9b6a	1001101101101010	-0.0036201477
0x9b6b	1001101101101011	-0.003622055
0x9b6c	1001101101101100	-0.0036239624
0x9b6d	1001101101101101	-0.0036258698
0x9b6e	1001101101101110	-0.003627777
0x9b6f	1001101101101111	-0.0036296844
0x9b70	1001101101110000	-0.0036315918
0x9b71	1001101101110001	-0.0036334991
0x9b72	1001101101110010	-0.0036354065
0x9b73	1001101101110011	-0.0036373138
0x9b74	1001101101110100	-0.0036392212
0x9b75	1001101101110101	-0.0036411285
0x9b76	1001101101110110	-0.003643036
0x9b77	1001101101110111	-0.0036449432
0x9b78	1001101101111000	-0.0036468506
0x9b79	1001101101111001	-0.003648758
0x9b7a	1001101101111010	-0.0036506653
0x9b7b	1001101101111011	-0.0036525726
0x9b7c	1001101101111100	-0.00365448
0x9b7d	1001101101111101	-0.0036563873
0x9b7e	1001101101111110	-0.0036582947
0x9b7f	1001101101111111	-0.003660202
0x9b80	1001101110000000	-0.0036621094
0x9b81	1001101110000001	-0.0036640167
0x9b82	1001101110000010	-0.003665924
0x9b83	1001101110000011	-0.0036678314
0x9b84	1001101110000100	-0.0036697388
0x9b85	1001101110000101	-0.0036716461
0x9b86	1001101110000110	-0.0036735535
0x9b87	1001101110000111	-0.0036754608
0x9b88	1001101110001000	-0.0036773682
0x9b89	1001101110001001	-0.0036792755
0x9b8a	1001101110001010	-0.0036811829
0x9b8b	1001101110001011	-0.0036830902
0x9b8c	1001101110001100	-0.0036849976
0x9b8d	1001101110001101	-0.003686905
0x9b8e	1001101110001110	-0.0036888123
0x9b8f	1001101110001111	-0.0036907196
0x9b90	1001101110010000	-0.003692627
0x9b91	1001101110010001	-0.0036945343
0x9b92	1001101110010010	-0.0036964417
0x9b93	1001101110010011	-0.003698349
0x9b94	1001101110010100	-0.0037002563
0x9b95	1001101110010101	-0.0037021637
0x9b96	1001101110010110	-0.003704071
0x9b97	1001101110010111	-0.0037059784
0x9b98	1001101110011000	-0.0037078857
0x9b99	1001101110011001	-0.003709793
0x9b9a	1001101110011010	-0.0037117004
0x9b9b	1001101110011011	-0.0037136078
0x9b9c	1001101110011100	-0.0037155151
0x9b9d	1001101110011101	-0.0037174225
0x9b9e	1001101110011110	-0.0037193298
0x9b9f	1001101110011111	-0.0037212372
0x9ba0	1001101110100000	-0.0037231445
0x9ba1	1001101110100001	-0.0037250519
0x9ba2	1001101110100010	-0.0037269592
0x9ba3	1001101110100011	-0.0037288666
0x9ba4	1001101110100100	-0.003730774
0x9ba5	1001101110100101	-0.0037326813
0x9ba6	1001101110100110	-0.0037345886
0x9ba7	1001101110100111	-0.003736496
0x9ba8	1001101110101000	-0.0037384033
0x9ba9	1001101110101001	-0.0037403107
0x9baa	1001101110101010	-0.003742218
0x9bab	1001101110101011	-0.0037441254
0x9bac	1001101110101100	-0.0037460327
0x9bad	1001101110101101	-0.00374794
0x9bae	1001101110101110	-0.0037498474
0x9baf	1001101110101111	-0.0037517548
0x9bb0	1001101110110000	-0.003753662
0x9bb1	1001101110110001	-0.0037555695
0x9bb2	1001101110110010	-0.0037574768
0x9bb3	1001101110110011	-0.0037593842
0x9bb4	1001101110110100	-0.0037612915
0x9bb5	1001101110110101	-0.0037631989
0x9bb6	1001101110110110	-0.0037651062
0x9bb7	1001101110110111	-0.0037670135
0x9bb8	1001101110111000	-0.003768921
0x9bb9	1001101110111001	-0.0037708282
0x9bba	1001101110111010	-0.0037727356
0x9bbb	1001101110111011	-0.003774643
0x9bbc	1001101110111100	-0.0037765503
0x9bbd	1001101110111101	-0.0037784576
0x9bbe	1001101110111110	-0.003780365
0x9bbf	1001101110111111	-0.0037822723
0x9bc0	1001101111000000	-0.0037841797
0x9bc1	1001101111000001	-0.003786087
0x9bc2	1001101111000010	-0.0037879944
0x9bc3	1001101111000011	-0.0037899017
0x9bc4	1001101111000100	-0.003791809
0x9bc5	1001101111000101	-0.0037937164
0x9bc6	1001101111000110	-0.0037956238
0x9bc7	1001101111000111	-0.0037975311
0x9bc8	1001101111001000	-0.0037994385
0x9bc9	1001101111001001	-0.0038013458
0x9bca	1001101111001010	-0.0038032532
0x9bcb	1001101111001011	-0.0038051605
0x9bcc	1001101111001100	-0.0038070679
0x9bcd	1001101111001101	-0.0038089752
0x9bce	1001101111001110	-0.0038108826
0x9bcf	1001101111001111	-0.00381279
0x9bd0	1001101111010000	-0.0038146973
0x9bd1	1001101111010001	-0.0038166046
0x9bd2	1001101111010010	-0.003818512
0x9bd3	1001101111010011	-0.0038204193
0x9bd4	1001101111010100	-0.0038223267
0x9bd5	1001101111010101	-0.003824234
0x9bd6	1001101111010110	-0.0038261414
0x9bd7	1001101111010111	-0.0038280487
0x9bd8	1001101111011000	-0.003829956
0x9bd9	1001101111011001	-0.0038318634
0x9bda	1001101111011010	-0.0038337708
0x9bdb	1001101111011011	-0.003835678
0x9bdc	1001101111011100	-0.0038375854
0x9bdd	1001101111011101	-0.0038394928
0x9bde	1001101111011110	-0.0038414001
0x9bdf	1001101111011111	-0.0038433075
0x9be0	1001101111100000	-0.0038452148
0x9be1	1001101111100001	-0.0038471222
0x9be2	1001101111100010	-0.0038490295
0x9be3	1001101111100011	-0.003850937
0x9be4	1001101111100100	-0.0038528442
0x9be5	1001101111100101	-0.0038547516
0x9be6	1001101111100110	-0.003856659
0x9be7	1001101111100111	-0.0038585663
0x9be8	1001101111101000	-0.0038604736
0x9be9	1001101111101001	-0.003862381
0x9bea	1001101111101010	-0.0038642883
0x9beb	1001101111101011	-0.0038661957
0x9bec	1001101111101100	-0.003868103
0x9bed	1001101111101101	-0.0038700104
0x9bee	1001101111101110	-0.0038719177
0x9bef	1001101111101111	-0.003873825
0x9bf0	1001101111110000	-0.0038757324
0x9bf1	1001101111110001	-0.0038776398
0x9bf2	1001101111110010	-0.0038795471
0x9bf3	1001101111110011	-0.0038814545
0x9bf4	1001101111110100	-0.0038833618
0x9bf5	1001101111110101	-0.0038852692
0x9bf6	1001101111110110	-0.0038871765
0x9bf7	1001101111110111	-0.0038890839
0x9bf8	1001101111111000	-0.0038909912
0x9bf9	1001101111111001	-0.0038928986
0x9bfa	1001101111111010	-0.003894806
0x9bfb	1001101111111011	-0.0038967133
0x9bfc	1001101111111100	-0.0038986206
0x9bfd	1001101111111101	-0.003900528
0x9bfe	1001101111111110	-0.0039024353
0x9bff	1001101111111111	-0.0039043427
0x9c00	1001110000000000	-0.00390625
0x9c01	1001110000000001	-0.0039100647
0x9c02	1001110000000010	-0.0039138794
0x9c03	1001110000000011	-0.003917694
0x9c04	1001110000000100	-0.003921509
0x9c05	1001110000000101	-0.0039253235
0x9c06	1001110000000110	-0.003929138
0x9c07	1001110000000111	-0.003932953
0x9c08	1001110000001000	-0.0039367676
0x9c09	1001110000001001	-0.0039405823
0x9c0a	1001110000001010	-0.003944397
0x9c0b	1001110000001011	-0.0039482117
0x9c0c	1001110000001100	-0.0039520264
0x9c0d	1001110000001101	-0.003955841
0x9c0e	1001110000001110	-0.0039596558
0x9c0f	1001110000001111	-0.0039634705
0x9c10	1001110000010000	-0.003967285
0x9c11	1001110000010001	-0.0039711
0x9c12	1001110000010010	-0.0039749146
0x9c13	1001110000010011	-0.0039787292
0x9c14	1001110000010100	-0.003982544
0x9c15	1001110000010101	-0.0039863586
0x9c16	1001110000010110	-0.0039901733
0x9c17	1001110000010111	-0.003993988
0x9c18	1001110000011000	-0.0039978027
0x9c19	1001110000011001	-0.0040016174
0x9c1a	1001110000011010	-0.004005432
0x9c1b	1001110000011011	-0.004009247
0x9c1c	1001110000011100	-0.0040130615
0x9c1d	1001110000011101	-0.004016876
0x9c1e	1001110000011110	-0.004020691
0x9c1f	1001110000011111	-0.0040245056
0x9c20	1001110000100000	-0.0040283203
0x9c21	1001110000100001	-0.004032135
0x9c22	1001110000100010	-0.0040359497
0x9c23	1001110000100011	-0.0040397644
0x9c24	1001110000100100	-0.004043579
0x9c25	1001110000100101	-0.004047394
0x9c26	1001110000100110	-0.0040512085
0x9c27	1001110000100111	-0.004055023
0x9c28	1001110000101000	-0.004058838
0x9c29	1001110000101001	-0.0040626526
0x9c2a	1001110000101010	-0.0040664673
0x9c2b	1001110000101011	-0.004070282
0x9c2c	1001110000101100	-0.0040740967
0x9c2d	1001110000101101	-0.0040779114
0x9c2e	1001110000101110	-0.004081726
0x9c2f	1001110000101111	-0.004085541
0x9c30	1001110000110000	-0.0040893555
0x9c31	1001110000110001	-0.00409317
0x9c32	1001110000110010	-0.004096985
0x9c33	1001110000110011	-0.0041007996
0x9c34	1001110000110100	-0.0041046143
0x9c35	1001110000110101	-0.004108429
0x9c36	1001110000110110	-0.0041122437
0x9c37	1001110000110111	-0.0041160583
0x9c38	1001110000111000	-0.004119873
0x9c39	1001110000111001	-0.0041236877
0x9c3a	1001110000111010	-0.0041275024
0x9c3b	1001110000111011	-0.004131317
0x9c3c	1001110000111100	-0.004135132
0x9c3d	1001110000111101	-0.0041389465
0x9c3e	1001110000111110	-0.004142761
0x9c3f	1001110000111111	-0.004146576
0x9c40	1001110001000000	-0.0041503906
0x9c41	1001110001000001	-0.0041542053
0x9c42	1001110001000010	-0.00415802
0x9c43	1001110001000011	-0.0041618347
0x9c44	1001110001000100	-0.0041656494
0x9c45	1001110001000101	-0.004169464
0x9c46	1001110001000110	-0.004173279
0x9c47	1001110001000111	-0.0041770935
0x9c48	1001110001001000	-0.004180908
0x9c49	1001110001001001	-0.004184723
0x9c4a	1001110001001010	-0.0041885376
0x9c4b	1001110001001011	-0.0041923523
0x9c4c	1001110001001100	-0.004196167
0x9c4d	1001110001001101	-0.0041999817
0x9c4e	1001110001001110	-0.0042037964
0x9c4f	1001110001001111	-0.004207611
0x9c50	1001110001010000	-0.004211426
0x9c51	1001110001010001	-0.0042152405
0x9c52	1001110001010010	-0.004219055
0x9c53	1001110001010011	-0.00422287
0x9c54	1001110001010100	-0.0042266846
0x9c55	1001110001010101	-0.0042304993
0x9c56	1001110001010110	-0.004234314
0x9c57	1001110001010111	-0.0042381287
0x9c58	1001110001011000	-0.0042419434
0x9c59	1001110001011001	-0.004245758
0x9c5a	1001110001011010	-0.0042495728
0x9c5b	1001110001011011	-0.0042533875
0x9c5c	1001110001011100	-0.004257202
0x9c5d	1001110001011101	-0.004261017
0x9c5e	1001110001011110	-0.0042648315
0x9c5f	1001110001011111	-0.0042686462
0x9c60	1001110001100000	-0.004272461
0x9c61	1001110001100001	-0.0042762756
0x9c62	1001110001100010	-0.0042800903
0x9c63	1001110001100011	-0.004283905
0x9c64	1001110001100100	-0.0042877197
0x9c65	1001110001100101	-0.0042915344
0x9c66	1001110001100110	-0.004295349
0x9c67	1001110001100111	-0.004299164
0x9c68	1001110001101000	-0.0043029785
0x9c69	1001110001101001	-0.004306793
0x9c6a	1001110001101010	-0.004310608
0x9c6b	1001110001101011	-0.0043144226
0x9c6c	1001110001101100	-0.0043182373
0x9c6d	1001110001101101	-0.004322052
0x9c6e	1001110001101110	-0.0043258667
0x9c6f	1001110001101111	-0.0043296814
0x9c70	1001110001110000	-0.004333496
0x9c71	1001110001110001	-0.004337311
0x9c72	1001110001110010	-0.0043411255
0x9c73	1001110001110011	-0.00434494
0x9c74	1001110001110100	-0.004348755
0x9c75	1001110001110101	-0.0043525696
0x9c76	1001110001110110	-0.0043563843
0x9c77	1001110001110111	-0.004360199
0x9c78	1001110001111000	-0.0043640137
0x9c79	1001110001111001	-0.0043678284
0x9c7a	1001110001111010	-0.004371643
0x9c7b	1001110001111011	-0.0043754578
0x9c7c	1001110001111100	-0.0043792725
0x9c7d	1001110001111101	-0.004383087
0x9c7e	1001110001111110	-0.004386902
0x9c7f	1001110001111111	-0.0043907166
0x9c80	1001110010000000	-0.0043945313
0x9c81	1001110010000001	-0.004398346
0x9c82	1001110010000010	-0.0044021606
0x9c83	1001110010000011	-0.0044059753
0x9c84	1001110010000100	-0.00440979
0x9c85	1001110010000101	-0.0044136047
0x9c86	1001110010000110	-0.0044174194
0x9c87	1001110010000111	-0.004421234
0x9c88	1001110010001000	-0.004425049
0x9c89	1001110010001001	-0.0044288635
0x9c8a	1001110010001010	-0.004432678
0x9c8b	1001110010001011	-0.004436493
0x9c8c	1001110010001100	-0.0044403076
0x9c8d	1001110010001101	-0.0044441223
0x9c8e	1001110010001110	-0.004447937
0x9c8f	1001110010001111	-0.0044517517
0x9c90	1001110010010000	-0.0044555664
0x9c91	1001110010010001	-0.004459381
0x9c92	1001110010010010	-0.004463196
0x9c93	1001110010010011	-0.0044670105
0x9c94	1001110010010100	-0.004470825
0x9c95	1001110010010101	-0.00447464
0x9c96	1001110010010110	-0.0044784546
0x9c97	1001110010010111	-0.0044822693
0x9c98	1001110010011000	-0.004486084
0x9c99	1001110010011001	-0.0044898987
0x9c9a	1001110010011010	-0.0044937134
0x9c9b	1001110010011011	-0.004497528
0x9c9c	1001110010011100	-0.004501343
0x9c9d	1001110010011101	-0.0045051575
0x9c9e	1001110010011110	-0.004508972
0x9c9f	1001110010011111	-0.004512787
0x9ca0	1001110010100000	-0.0045166016
0x9ca1	1001110010100001	-0.0045204163
0x9ca2	1001110010100010	-0.004524231
0x9ca3	1001110010100011	-0.0045280457
0x9ca4	1001110010100100	-0.0045318604
0x9ca5	1001110010100101	-0.004535675
0x9ca6	1001110010100110	-0.0045394897
0x9ca7	1001110010100111	-0.0045433044
0x9ca8	1001110010101000	-0.004547119
0x9ca9	1001110010101001	-0.004550934
0x9caa	1001110010101010	-0.0045547485
0x9cab	1001110010101011	-0.004558563
0x9cac	1001110010101100	-0.004562378
0x9cad	1001110010101101	-0.0045661926
0x9cae	1001110010101110	-0.0045700073
0x9caf	1001110010101111	-0.004573822
0x9cb0	1001110010110000	-0.0045776367
0x9cb1	1001110010110001	-0.0045814514
0x9cb2	1001110010110010	-0.004585266
0x9cb3	1001110010110011	-0.004589081
0x9cb4	1001110010110100	-0.0045928955
0x9cb5	1001110010110101	-0.00459671
0x9cb6	1001110010110110	-0.004600525
0x9cb7	1001110010110111	-0.0046043396
0x9cb8	1001110010111000	-0.0046081543
0x9cb9	1001110010111001	-0.004611969
0x9cba	1001110010111010	-0.0046157837
0x9cbb	1001110010111011	-0.0046195984
0x9cbc	1001110010111100	-0.004623413
0x9cbd	1001110010111101	-0.004627228
0x9cbe	1001110010111110	-0.0046310425
0x9cbf	1001110010111111	-0.004634857
0x9cc0	1001110011000000	-0.004638672
0x9cc1	1001110011000001	-0.0046424866
0x9cc2	1001110011000010	-0.0046463013
0x9cc3	1001110011000011	-0.004650116
0x9cc4	1001110011000100	-0.0046539307
0x9cc5	1001110011000101	-0.0046577454
0x9cc6	1001110011000110	-0.00466156
0x9cc7	1001110011000111	-0.0046653748
0x9cc8	1001110011001000	-0.0046691895
0x9cc9	1001110011001001	-0.004673004
0x9cca	1001110011001010	-0.004676819
0x9ccb	1001110011001011	-0.0046806335
0x9ccc	1001110011001100	-0.0046844482
0x9ccd	1001110011001101	-0.004688263
0x9cce	1001110011001110	-0.0046920776
0x9ccf	1001110011001111	-0.0046958923
0x9cd0	1001110011010000	-0.004699707
0x9cd1	1001110011010001	-0.0047035217
0x9cd2	1001110011010010	-0.0047073364
0x9cd3	1001110011010011	-0.004711151
0x9cd4	1001110011010100	-0.004714966
0x9cd5	1001110011010101	-0.0047187805
0x9cd6	1001110011010110	-0.004722595
0x9cd7	1001110011010111	-0.00472641
0x9cd8	1001110011011000	-0.0047302246
0x9cd9	1001110011011001	-0.0047340393
0x9cda	1001110011011010	-0.004737854
0x9cdb	1001110011011011	-0.0047416687
0x9cdc	1001110011011100	-0.0047454834
0x9cdd	1001110011011101	-0.004749298
0x9cde	1001110011011110	-0.004753113
0x9cdf	1001110011011111	-0.0047569275
0x9ce0	1001110011100000	-0.004760742
0x9ce1	1001110011100001	-0.004764557
0x9ce2	1001110011100010	-0.0047683716
0x9ce3	1001110011100011	-0.0047721863
0x9ce4	1001110011100100	-0.004776001
0x9ce5	1001110011100101	-0.0047798157
0x9ce6	1001110011100110	-0.0047836304
0x9ce7	1001110011100111	-0.004787445
0x9ce8	1001110011101000	-0.0047912598
0x9ce9	1001110011101001	-0.0047950745
0x9cea	1001110011101010	-0.004798889
0x9ceb	1001110011101011	-0.004802704
0x9cec	1001110011101100	-0.0048065186
0x9ced	1001110011101101	-0.0048103333
0x9cee	1001110011101110	-0.004814148
0x9cef	1001110011101111	-0.0048179626
0x9cf0	1001110011110000	-0.0048217773
0x9cf1	1001110011110001	-0.004825592
0x9cf2	1001110011110010	-0.0048294067
0x9cf3	1001110011110011	-0.0048332214
0x9cf4	1001110011110100	-0.004837036
0x9cf5	1001110011110101	-0.004840851
0x9cf6	1001110011110110	-0.0048446655
0x9cf7	1001110011110111	-0.00484848
0x9cf8	1001110011111000	-0.004852295
0x9cf9	1001110011111001	-0.0048561096
0x9cfa	1001110011111010	-0.0048599243
0x9cfb	1001110011111011	-0.004863739
0x9cfc	1001110011111100	-0.0048675537
0x9cfd	1001110011111101	-0.0048713684
0x9cfe	1001110011111110	-0.004875183
0x9cff	1001110011111111	-0.004878998
0x9d00	1001110100000000	-0.0048828125
0x9d01	1001110100000001	-0.004886627
0x9d02	1001110100000010	-0.004890442
0x9d03	1001110100000011	-0.0048942566
0x9d04	1001110100000100	-0.0048980713
0x9d05	1001110100000101	-0.004901886
0x9d06	1001110100000110	-0.0049057007
0x9d07	1001110100000111	-0.0049095154
0x9d08	1001110100001000	-0.00491333
0x9d09	1001110100001001	-0.004917145
0x9d0a	1001110100001010	-0.0049209595
0x9d0b	1001110100001011	-0.004924774
0x9d0c	1001110100001100	-0.004928589
0x9d0d	1001110100001101	-0.0049324036
0x9d0e	1001110100001110	-0.0049362183
0x9d0f	1001110100001111	-0.004940033
0x9d10	1001110100010000	-0.0049438477
0x9d11	1001110100010001	-0.0049476624
0x9d12	1001110100010010	-0.004951477
0x9d13	1001110100010011	-0.0049552917
0x9d14	1001110100010100	-0.0049591064
0x9d15	1001110100010101	-0.004962921
0x9d16	1001110100010110	-0.004966736
0x9d17	1001110100010111	-0.0049705505
0x9d18	1001110100011000	-0.0049743652
0x9d19	1001110100011001	-0.00497818
0x9d1a	1001110100011010	-0.0049819946
0x9d1b	1001110100011011	-0.0049858093
0x9d1c	1001110100011100	-0.004989624
0x9d1d	1001110100011101	-0.0049934387
0x9d1e	1001110100011110	-0.0049972534
0x9d1f	1001110100011111	-0.005001068
0x9d20	1001110100100000	-0.005004883
0x9d21	1001110100100001	-0.0050086975
0x9d22	1001110100100010	-0.005012512
0x9d23	1001110100100011	-0.005016327
0x9d24	1001110100100100	-0.0050201416
0x9d25	1001110100100101	-0.0050239563
0x9d26	1001110100100110	-0.005027771
0x9d27	1001110100100111	-0.0050315857
0x9d28	1001110100101000	-0.0050354004
0x9d29	1001110100101001	-0.005039215
0x9d2a	1001110100101010	-0.00504303
0x9d2b	1001110100101011	-0.0050468445
0x9d2c	1001110100101100	-0.005050659
0x9d2d	1001110100101101	-0.005054474
0x9d2e	1001110100101110	-0.0050582886
0x9d2f	1001110100101111	-0.0050621033
0x9d30	1001110100110000	-0.005065918
0x9d31	1001110100110001	-0.0050697327
0x9d32	1001110100110010	-0.0050735474
0x9d33	1001110100110011	-0.005077362
0x9d34	1001110100110100	-0.0050811768
0x9d35	1001110100110101	-0.0050849915
0x9d36	1001110100110110	-0.005088806
0x9d37	1001110100110111	-0.005092621
0x9d38	1001110100111000	-0.0050964355
0x9d39	1001110100111001	-0.0051002502
0x9d3a	1001110100111010	-0.005104065
0x9d3b	1001110100111011	-0.0051078796
0x9d3c	1001110100111100	-0.0051116943
0x9d3d	1001110100111101	-0.005115509
0x9d3e	1001110100111110	-0.0051193237
0x9d3f	1001110100111111	-0.0051231384
0x9d40	1001110101000000	-0.005126953
0x9d41	1001110101000001	-0.005130768
0x9d42	1001110101000010	-0.0051345825
0x9d43	1001110101000011	-0.005138397
0x9d44	1001110101000100	-0.005142212
0x9d45	1001110101000101	-0.0051460266
0x9d46	1001110101000110	-0.0051498413
0x9d47	1001110101000111	-0.005153656
0x9d48	1001110101001000	-0.0051574707
0x9d49	1001110101001001	-0.0051612854
0x9d4a	1001110101001010	-0.0051651
0x9d4b	1001110101001011	-0.005168915
